8137.757	2.1600913416e-16
8139.010	2.5229466659e-16
8140.262	2.2924325148e-16
8141.515	2.5882842527e-16
8142.767	2.6750977675e-16
8144.019	2.5326945627e-16
8145.272	2.4983648938e-16
8146.524	2.5121526992e-16
8147.777	2.3326720645e-16
8149.029	2.5651404009e-16
8150.281	2.2005497950e-16
8151.534	2.6055365754e-16
8152.786	2.4949793984e-16
8154.039	2.6053670780e-16
8155.291	2.5389952216e-16
8156.543	2.6380711592e-16
8157.796	2.6476052647e-16
8159.048	2.8324011485e-16
8160.301	2.7479859295e-16
8161.553	2.4711145719e-16
8162.805	2.5956971762e-16
8164.058	2.7001490363e-16
8165.310	2.6764000262e-16
8166.563	2.4052918609e-16
8167.815	2.9854988467e-16
8169.067	3.0623314849e-16
8170.320	2.4874673918e-16
8171.572	2.3884591274e-16
8172.825	2.8583468004e-16
8174.077	2.7943589525e-16
8175.329	2.7846208358e-16
8176.582	2.8832190551e-16
8177.834	2.8200114812e-16
8179.087	3.3657881948e-16
8180.339	2.9648846226e-16
8181.592	2.8967607517e-16
8182.844	2.7245819715e-16
8184.096	2.7989845396e-16
8185.349	2.9426649284e-16
8186.601	3.0843227390e-16
8187.854	2.8812087472e-16
8189.106	2.9798536928e-16
8190.358	2.5817964467e-16
8191.611	2.8607955731e-16
8192.863	3.0203178605e-16
8194.116	2.7949896725e-16
8195.368	2.8001385737e-16
8196.620	2.8312637167e-16
8197.873	2.7665079907e-16
8199.125	2.9316043539e-16
8200.378	2.9646323624e-16
8201.630	2.9486511962e-16
8202.882	2.8506583177e-16
8204.135	2.6902772877e-16
8205.387	3.0783403465e-16
8206.640	2.9263307519e-16
8207.892	3.1090675177e-16
8209.144	3.2897593709e-16
8210.397	2.9520436742e-16
8211.649	3.1750429456e-16
8212.902	3.2653019138e-16
8214.154	3.1774859212e-16
8215.406	2.9344343841e-16
8216.659	2.9542618935e-16
8217.911	3.2495406627e-16
8219.164	3.1461699785e-16
8220.416	3.1618856040e-16
8221.668	3.1881652374e-16
8222.921	3.2404062867e-16
8224.173	3.3659821453e-16
8225.426	3.0374460557e-16
8226.678	3.0979544200e-16
8227.930	3.6005306779e-16
8229.183	3.3961090500e-16
8230.435	2.7480527248e-16
8231.688	2.1468048354e-16
8232.940	2.4560667068e-16
8234.193	3.1033153217e-16
8235.445	3.3934445332e-16
8236.697	3.1337019771e-16
8237.950	3.3290864444e-16
8239.202	3.3272949846e-16
8240.455	3.3433899575e-16
8241.707	3.3861907446e-16
8242.959	3.4380474721e-16
8244.212	3.7729995345e-16
8245.464	3.5132568614e-16
8246.717	3.3037650688e-16
8247.969	3.6995508213e-16
8249.221	3.5146145339e-16
8250.474	3.3999194654e-16
8251.726	3.5439601235e-16
8252.979	3.8474986495e-16
8254.231	3.4697140804e-16
8255.483	3.5814378266e-16
8256.736	3.4141914806e-16
8257.988	3.7870684336e-16
8259.241	3.4521197685e-16
8260.493	3.5982293128e-16
8261.745	3.7179977634e-16
8262.998	3.8832145809e-16
8264.250	3.8545539427e-16
8265.503	3.8606545039e-16
8266.755	3.7424934115e-16
8268.007	3.8587751536e-16
8269.260	4.1121707412e-16
8270.512	4.1507519241e-16
8271.765	4.3838539350e-16
8273.017	3.8597932379e-16
8274.269	4.1908559745e-16
8275.522	4.2850159961e-16
8276.774	4.1525221952e-16
8278.027	3.9023716238e-16
8279.279	4.2325519929e-16
8280.532	3.7390962267e-16
8281.784	4.6722139434e-16
8283.036	4.6578872206e-16
8284.289	4.5770395765e-16
8285.541	3.9646139401e-16
8286.794	4.5849699859e-16
8288.046	3.8251974530e-16
8289.298	4.4492706740e-16
8290.551	3.8168545677e-16
8291.803	5.0598536023e-16
8293.056	4.6578134283e-16
8294.308	5.0069664043e-16
8295.560	5.2359035738e-16
8296.813	4.7550691941e-16
8298.065	4.4022020819e-16
8299.318	5.3016768886e-16
8300.570	5.1689788126e-16
8301.822	4.9315814513e-16
8303.075	4.9637445822e-16
8304.327	5.3193353728e-16
8305.580	5.2585872977e-16
8306.832	4.6957354769e-16
8308.084	4.8608778572e-16
8309.337	4.7788679846e-16
8310.589	4.2876404579e-16
8311.842	4.7116976047e-16
8313.094	5.1181329294e-16
8314.346	5.0655723729e-16
8315.599	4.6817523032e-16
8316.851	4.7679109661e-16
8318.104	5.0091153880e-16
8319.356	5.1014782272e-16
8320.608	5.3672921377e-16
8321.861	5.1202408103e-16
8323.113	5.3124696848e-16
8324.366	5.1433024982e-16
8325.618	5.0505212428e-16
8326.870	5.0741283450e-16
8328.123	5.2046848381e-16
8329.375	5.4279744744e-16
8330.628	5.1970216032e-16
8331.880	5.4315239391e-16
8333.133	5.3454822056e-16
8334.385	5.4926887400e-16
8335.637	5.4664039498e-16
8336.890	5.3864145062e-16
8338.142	5.5070423273e-16
8339.395	5.3893147393e-16
8340.647	5.3400929748e-16
8341.899	5.7553970838e-16
8343.152	4.7196850242e-16
8344.404	6.5138743685e-16
8345.657	1.0137937552e-15
8346.909	6.8124093353e-16
8348.161	4.8910113790e-16
8349.414	5.7101881039e-16
8350.666	5.7231190163e-16
8351.919	5.9532198612e-16
8353.171	6.1587407980e-16
8354.423	5.3179246865e-16
8355.676	5.5142151232e-16
8356.928	5.6218302512e-16
8358.181	5.5922940960e-16
8359.433	5.7492769879e-16
8360.685	5.9516779735e-16
8361.938	5.9533230212e-16
8363.190	5.5281220210e-16
8364.443	6.1783354308e-16
8365.695	6.3829542882e-16
8366.947	6.3760633556e-16
8368.200	5.8335362028e-16
8369.452	5.9771165355e-16
8370.705	6.0304585474e-16
8371.957	6.3808962865e-16
8373.209	6.5012723210e-16
8374.462	6.3693286798e-16
8375.714	6.0341956044e-16
8376.967	6.0031889333e-16
8378.219	6.3770036916e-16
8379.472	6.5555614821e-16
8380.724	6.9211615701e-16
8381.976	7.0107855533e-16
8383.229	6.8594267166e-16
8384.481	6.2818200350e-16
8385.734	6.3128965128e-16
8386.986	6.8255715934e-16
8388.238	6.8969298176e-16
8389.491	7.2745319279e-16
8390.743	7.0627023539e-16
8391.996	6.8984413477e-16
8393.248	7.0569899036e-16
8394.500	7.2135251955e-16
8395.753	7.6081042720e-16
8397.005	6.6737967035e-16
8398.258	5.8784173274e-16
8399.510	1.0215334035e-15
8400.762	9.6223804299e-16
8402.015	7.0765746773e-16
8403.267	7.0926989851e-16
8404.520	7.5837828211e-16
8405.772	7.4315704318e-16
8407.024	7.5255253160e-16
8408.277	7.6307748175e-16
8409.529	7.5686707249e-16
8410.782	7.0130432801e-16
8412.034	7.6551156090e-16
8413.286	7.5203463800e-16
8414.539	8.6072969329e-16
8415.791	8.9991312745e-16
8417.044	8.3839208977e-16
8418.296	7.8077599322e-16
8419.548	7.7822325493e-16
8420.801	7.8685029666e-16
8422.053	7.9781965326e-16
8423.306	8.3622758955e-16
8424.558	8.5524963140e-16
8425.810	8.2940040272e-16
8427.063	7.9369292998e-16
8428.315	8.6002613569e-16
8429.568	7.8952579751e-16
8430.820	8.3927645234e-16
8432.073	8.1829847890e-16
8433.325	7.9783954391e-16
8434.577	8.2952352915e-16
8435.830	8.3504315833e-16
8437.082	7.8532779812e-16
8438.335	8.3992399798e-16
8439.587	8.6698537908e-16
8440.839	8.8816093245e-16
8442.092	8.7217087573e-16
8443.344	8.9126603039e-16
8444.597	8.7164182630e-16
8445.849	8.6014292740e-16
8447.101	8.7399319227e-16
8448.354	9.1559087070e-16
8449.606	8.4674640079e-16
8450.859	8.6127144114e-16
8452.111	8.8054197586e-16
8453.363	9.6248307650e-16
8454.616	9.3904340102e-16
8455.868	8.8695572396e-16
8457.121	8.8391337867e-16
8458.373	8.8032609490e-16
8459.625	8.9513486887e-16
8460.878	9.0315460415e-16
8462.130	8.9524767900e-16
8463.383	9.2215774489e-16
8464.635	7.4036924510e-16
8465.887	9.3828345496e-16
8467.140	8.1303722508e-16
8468.392	9.7549295257e-16
8469.645	9.3153254176e-16
8470.897	9.0048798450e-16
8472.149	8.9978161235e-16
8473.402	8.9292919199e-16
8474.654	8.6542195094e-16
8475.907	9.0348785237e-16
8477.159	9.2692829057e-16
8478.412	8.9938557869e-16
8479.664	9.3275974114e-16
8480.916	9.2852476449e-16
8482.169	9.1772285673e-16
8483.421	9.7911659629e-16
8484.674	9.1487367377e-16
8485.926	9.2774110746e-16
8487.178	8.9381336345e-16
8488.431	8.8740608393e-16
8489.683	8.9208557148e-16
8490.936	9.1477353030e-16
8492.188	9.3140059259e-16
8493.440	9.5557818437e-16
8494.693	9.5695885801e-16
8495.945	9.2133284490e-16
8497.198	9.4320733063e-16
8498.450	9.3617750034e-16
8499.702	9.3070867052e-16
8500.955	9.1574184962e-16
8502.207	9.0278899998e-16
8503.460	9.1626058269e-16
8504.712	9.9371255155e-16
8505.964	9.9596535148e-16
8507.217	9.6766496832e-16
8508.469	9.3975540196e-16
8509.722	9.6948449020e-16
8510.974	9.2827630060e-16
8512.226	9.4850513415e-16
8513.479	9.8266764899e-16
8514.731	1.0378785617e-15
8515.984	9.8048372070e-16
8517.236	9.6889893823e-16
8518.488	9.7536727464e-16
8519.741	9.4639578404e-16
8520.993	9.5963792452e-16
8522.246	9.2291132612e-16
8523.498	9.0920499195e-16
8524.750	9.4123862994e-16
8526.003	9.3573472484e-16
8527.255	9.3082202912e-16
8528.508	9.4211916452e-16
8529.760	9.4017508402e-16
8531.013	9.5141741032e-16
8532.265	9.4359291908e-16
8533.517	9.6117484357e-16
8534.770	9.8000848256e-16
8536.022	9.4770088654e-16
8537.275	9.9220830278e-16
8538.527	9.9510666194e-16
8539.779	1.0194980280e-15
8541.032	9.5433740100e-16
8542.284	9.7327465553e-16
8543.537	1.0037987844e-15
8544.789	9.9417924195e-16
8546.041	1.0340776975e-15
8547.294	9.8512566788e-16
8548.546	1.0058274270e-15
8549.799	1.0646820618e-15
8551.051	1.0293309092e-15
8552.303	1.0321067110e-15
8553.556	9.8272233499e-16
8554.808	9.8042133101e-16
8556.061	9.6657186246e-16
8557.313	9.5396354095e-16
8558.565	9.3709787613e-16
8559.818	9.6614633005e-16
8561.070	9.4567740128e-16
8562.323	1.0129955573e-15
8563.575	9.9894574399e-16
8564.827	9.7111286074e-16
8566.080	9.8979525575e-16
8567.332	1.0021781462e-15
8568.585	1.0232542736e-15
8569.837	1.0222854728e-15
8571.089	9.7827355585e-16
8572.342	9.8472137558e-16
8573.594	9.7041436082e-16
8574.847	9.8769531290e-16
8576.099	9.7655156897e-16
8577.351	9.7489051073e-16
8578.604	9.6046862085e-16
8579.856	9.5201020558e-16
8581.109	9.3933866194e-16
8582.361	9.6806714887e-16
8583.614	9.7787247354e-16
8584.866	1.0023082660e-15
8586.118	9.9109483698e-16
8587.371	9.8412863227e-16
8588.623	9.8448775635e-16
8589.876	1.0126571580e-15
8591.128	9.7889702398e-16
8592.380	9.5983585891e-16
8593.633	9.7584164244e-16
8594.885	9.6620048337e-16
8596.138	9.5189687598e-16
8597.390	9.6885777163e-16
8598.642	1.0034749732e-15
8599.895	1.0523004269e-15
8601.147	1.0032374985e-15
8602.400	9.8629209546e-16
8603.652	9.7666983718e-16
8604.904	9.8473705412e-16
8606.157	9.6578012248e-16
8607.409	9.5475343989e-16
8608.662	9.6775990409e-16
8609.914	1.0043781756e-15
8611.166	9.9043390500e-16
8612.419	9.5974601346e-16
8613.671	9.8781654645e-16
8614.924	9.8301275943e-16
8616.176	9.4349954499e-16
8617.428	9.2720815307e-16
8618.681	9.4764150490e-16
8619.933	9.4617872572e-16
8621.186	9.6363441687e-16
8622.438	9.3715160298e-16
8623.690	9.5890661751e-16
8624.943	9.7124308255e-16
8626.195	9.7695321788e-16
8627.448	9.4838941675e-16
8628.700	9.7671300588e-16
8629.953	9.9561234644e-16
8631.205	9.6729956844e-16
8632.457	9.9877931641e-16
8633.710	9.8952659024e-16
8634.962	9.3077548745e-16
8636.215	9.8311680605e-16
8637.467	9.5367223809e-16
8638.719	9.6565591146e-16
8639.972	9.8129418768e-16
8641.224	9.8867234062e-16
8642.477	1.0049776573e-15
8643.729	9.8737022721e-16
8644.981	9.5507602850e-16
8646.234	9.7293321375e-16
8647.486	9.3801700435e-16
8648.739	9.3133074598e-16
8649.991	1.0255355869e-15
8651.243	9.9870421931e-16
8652.496	9.5091666019e-16
8653.748	1.0194892275e-15
8655.001	9.9870767222e-16
8656.253	9.3043169789e-16
8657.505	9.3426377504e-16
8658.758	1.0206019278e-15
8660.010	1.0075260622e-15
8661.263	9.9483857299e-16
8662.515	9.3299883950e-16
8663.767	9.4294153348e-16
8665.020	1.0310347600e-15
8666.272	1.0338034101e-15
8667.525	9.8422354975e-16
8668.777	1.0069755583e-15
8670.029	9.7938973827e-16
8671.282	9.9372096214e-16
8672.534	9.5949973300e-16
8673.787	9.2444839432e-16
8675.039	8.9559430284e-16
8676.291	9.9400230332e-16
8677.544	9.9919570030e-16
8678.796	9.4640737342e-16
8680.049	9.7694899151e-16
8681.301	9.2912080985e-16
8682.554	9.6227230207e-16
8683.806	9.4366940900e-16
8685.058	9.7178210725e-16
8686.311	9.5677528584e-16
8687.563	9.8301835211e-16
8688.816	9.7580806105e-16
8690.068	9.6166123650e-16
8691.320	9.5715879138e-16
8692.573	9.3849095124e-16
8693.825	9.3351392241e-16
8695.078	9.2416696439e-16
8696.330	9.2476055463e-16
8697.582	9.3820917494e-16
8698.835	9.2198736864e-16
8700.087	9.2201695507e-16
8701.340	9.4144400844e-16
8702.592	9.0821170657e-16
8703.844	8.9787909863e-16
8705.097	9.3284728428e-16
8706.349	9.7152620792e-16
8707.602	9.5027069928e-16
8708.854	9.3212906061e-16
8710.106	9.7504074786e-16
8711.359	9.4149540164e-16
8712.611	9.4249949174e-16
8713.864	8.9443288558e-16
8715.116	9.2411937184e-16
8716.368	9.2398689239e-16
8717.621	9.2813777478e-16
8718.873	9.3811031368e-16
8720.126	9.2228347921e-16
8721.378	9.5583324092e-16
8722.630	9.2391741258e-16
8723.883	9.4015108163e-16
8725.135	9.2250558231e-16
8726.388	9.2954551495e-16
8727.640	9.0179179790e-16
8728.893	8.9708163186e-16
8730.145	8.9868063789e-16
8731.397	9.0836784087e-16
8732.650	9.0753975233e-16
8733.902	8.9326657868e-16
8735.155	9.0076049549e-16
8736.407	9.0710923766e-16
8737.659	8.8690971548e-16
8738.912	9.1720404215e-16
8740.164	8.7507124326e-16
8741.417	9.3112859964e-16
8742.669	9.3756974779e-16
8743.921	8.8399667232e-16
8745.174	9.1055116733e-16
8746.426	9.1830807543e-16
8747.679	8.7250454328e-16
8748.931	9.0941766445e-16
8750.183	9.0164552132e-16
8751.436	8.7915843307e-16
8752.688	8.5446133730e-16
8753.941	8.6341414217e-16
8755.193	8.7904599320e-16
8756.445	8.4051181006e-16
8757.698	8.1988187874e-16
8758.950	8.0235681502e-16
8760.203	8.4404902392e-16
8761.455	9.2492581939e-16
8762.707	8.7322764521e-16
8763.960	8.6458910105e-16
8765.212	8.1787981200e-16
8766.465	8.6704700737e-16
8767.717	1.0587315583e-15
8768.969	1.2370185449e-15
8770.222	1.0727064584e-15
8771.474	9.6262700700e-16
8772.727	8.5734531791e-16
8773.979	8.0086204776e-16
8775.231	7.4617300001e-16
8776.484	6.5013487848e-16
8777.736	6.8079672743e-16
8778.989	8.2303704661e-16
8780.241	8.8721339636e-16
8781.494	6.9436584277e-16
8782.746	7.8956181075e-16
8783.998	8.2863505069e-16
8785.251	7.6459696189e-16
8786.503	8.1451370782e-16
8787.756	7.6647247718e-16
8789.008	7.8597888820e-16
8790.260	7.9712463824e-16
8791.513	8.3199902428e-16
8792.765	7.6954493850e-16
8794.018	7.7923353685e-16
8795.270	7.6297891580e-16
8796.522	7.6104232104e-16
8797.775	7.3633863752e-16
8799.027	7.3205250788e-16
8800.280	7.2000567055e-16
8801.532	7.6454832453e-16
8802.784	7.4493374902e-16
8804.037	7.1709536283e-16
8805.289	7.4500103399e-16
8806.542	7.4697381408e-16
8807.794	7.3651697592e-16
8809.046	7.2695562848e-16
8810.299	7.3748016050e-16
8811.551	7.8573978581e-16
8812.804	7.2180202796e-16
8814.056	7.5145736087e-16
8815.308	7.4138139332e-16
8816.561	6.7382121840e-16
8817.813	6.9007856030e-16
8819.066	6.6629833028e-16
8820.318	6.5330923540e-16
8821.570	6.6661916167e-16
8822.823	6.8141334963e-16
8824.075	6.0825734682e-16
8825.328	5.3658040631e-16
8826.580	9.5528807247e-16
8827.832	9.2569637896e-16
8829.085	6.1703630142e-16
8830.337	8.7919219138e-16
8831.590	6.4798957598e-16
8832.842	6.4823477749e-16
8834.095	6.3038000560e-16
8835.347	5.6512969091e-16
8836.599	8.0636895210e-16
8837.852	7.5972112900e-16
8839.104	6.4909053649e-16
8840.357	5.9283281820e-16
8841.609	6.0277091941e-16
8842.861	5.8664634686e-16
8844.114	6.2353793533e-16
8845.366	6.2568903645e-16
8846.619	6.6514545136e-16
8847.871	6.3357142605e-16
8849.123	6.9227025873e-16
8850.376	6.7146614400e-16
8851.628	7.0439638773e-16
8852.881	6.1010760651e-16
8854.133	6.3226214483e-16
8855.385	6.2071122621e-16
8856.638	6.2612478803e-16
8857.890	6.0101984909e-16
8859.143	5.7584885587e-16
8860.395	5.9082720996e-16
8861.647	6.1688356494e-16
8862.900	5.7028589071e-16
8864.152	5.4030349600e-16
8865.405	5.1261448987e-16
8866.657	5.3449615494e-16
8867.909	6.3657012507e-16
8869.162	5.8941802551e-16
8870.414	5.8713027445e-16
8871.667	5.1919889941e-16
8872.919	6.1502581532e-16
8874.171	6.2125769424e-16
8875.424	5.8971867335e-16
8876.676	5.7845487809e-16
8877.929	5.6242107282e-16
8879.181	5.6335975162e-16
8880.434	5.8999852361e-16
8881.686	5.5281442830e-16
8882.938	5.1587916512e-16
8884.191	3.2465803123e-16
8885.443	5.3940885213e-16
8886.696	6.1735676345e-16
8887.948	6.0817636308e-16
8889.200	6.2870536016e-16
8890.453	5.5199337531e-16
8891.705	5.0982324732e-16
8892.958	5.2114464952e-16
8894.210	4.9473956395e-16
8895.462	5.3497212788e-16
8896.715	5.5473123429e-16
8897.967	5.7204756049e-16
8899.220	5.1174763317e-16
8900.472	5.9295560667e-16
8901.724	5.0777698170e-16
8902.977	6.1430010045e-16
8904.229	5.4659339504e-16
8905.482	6.6735713457e-16
8906.734	5.8413182441e-16
8907.986	5.6191014219e-16
8909.239	5.6603385690e-16
8910.491	5.1409907161e-16
8911.744	5.2650937988e-16
8912.996	5.3072744224e-16
8914.248	4.7360104070e-16
8915.501	4.9263595167e-16
8916.753	4.8691376454e-16
8918.006	4.3312185161e-16
8919.258	5.8046993837e-16
8920.510	8.7579257264e-16
8921.763	5.6983532881e-16
8923.015	4.9286226950e-16
8924.268	5.7678094543e-16
8925.520	5.3310339158e-16
8926.772	5.4118870303e-16
8928.025	5.2572182155e-16
8929.277	5.2303359490e-16
8930.530	4.6096454728e-16
8931.782	4.7395398749e-16
8933.035	5.2833440867e-16
8934.287	4.9275126345e-16
8935.539	4.9373738049e-16
8936.792	5.3694357140e-16
8938.044	5.8966816483e-16
8939.297	5.2602923288e-16
8940.549	5.6466327334e-16
8941.801	6.4263044091e-16
8943.054	5.6717129915e-16
8944.306	5.3223034489e-16
8945.559	6.2562224508e-16
8946.811	6.4766483609e-16
8948.063	5.9372807963e-16
8949.316	5.8712860731e-16
8950.568	5.4891574591e-16
8951.821	5.7806046569e-16
8953.073	5.9778146638e-16
8954.325	5.6880333130e-16
8955.578	7.2485974959e-16
8956.830	6.9480440908e-16
8958.083	4.0201263237e-16
8959.335	3.7558249088e-16
8960.587	5.5753488144e-16
8961.840	5.4643662561e-16
8963.092	5.7541337655e-16
8964.345	6.2169180474e-16
8965.597	5.9421006004e-16
8966.849	5.8239559272e-16
8968.102	5.7507641120e-16
8969.354	5.7531758736e-16
8970.607	5.9579367997e-16
8971.859	4.7425682780e-16
8973.111	4.9529829347e-16
8974.364	4.8406929678e-16
8975.616	4.5139283997e-16
8976.869	3.9549148196e-16
8978.121	5.3386845338e-16
8979.374	6.4244003065e-16
8980.626	6.2383520064e-16
8981.878	5.8608130099e-16
8983.131	5.6243950968e-16
8984.383	6.5167130389e-16
8985.636	6.8203613854e-16
8986.888	6.6313217259e-16
8988.140	6.3173552033e-16
8989.393	6.0115006804e-16
8990.645	5.5679918438e-16
8991.898	5.3990422864e-16
8993.150	6.4200739669e-16
8994.402	6.6500963899e-16
8995.655	5.9042970459e-16
8996.907	5.8002507789e-16
8998.160	5.9519597949e-16
8999.412	6.1537289511e-16
9000.664	5.2578283853e-16
9001.917	7.5010736617e-16
9003.169	6.5106608960e-16
9004.422	7.7085542978e-16
9005.674	6.1187448298e-16
9006.926	6.3143745422e-16
9008.179	6.1203980202e-16
9009.431	5.8821568224e-16
9010.684	5.8584228040e-16
9011.936	6.3473534679e-16
9013.188	6.1839276965e-16
9014.441	6.4379579914e-16
9015.693	6.6794610907e-16
9016.946	7.1490229450e-16
9018.198	6.0834030519e-16
9019.450	5.7694276056e-16
9020.703	6.6105833565e-16
9021.955	6.1336661506e-16
9023.208	5.9042283416e-16
9024.460	6.2939853971e-16
9025.712	5.9050493953e-16
9026.965	6.0203318494e-16
9028.217	6.0906079866e-16
9029.470	6.1084796645e-16
9030.722	5.9896702987e-16
9031.975	6.0234744900e-16
9033.227	6.1107039991e-16
9034.479	6.6131911460e-16
9035.732	6.2759698305e-16
9036.984	5.9556547717e-16
9038.237	6.4388644681e-16
9039.489	5.8591544365e-16
9040.741	6.2261829634e-16
9041.994	6.4440759396e-16
9043.246	6.2550199098e-16
9044.499	6.4391169710e-16
9045.751	6.4806957320e-16
9047.003	6.5046074538e-16
9048.256	6.4280728609e-16
9049.508	6.0238163556e-16
9050.761	6.6036875679e-16
9052.013	6.6994971789e-16
9053.265	6.2421490503e-16
9054.518	5.8890844397e-16
9055.770	5.5078437271e-16
9057.023	5.8095204918e-16
9058.275	5.9571326906e-16
9059.527	6.3410059136e-16
9060.780	6.1639199946e-16
9062.032	6.3007574489e-16
9063.285	5.7911669448e-16
9064.537	5.9240940695e-16
9065.789	6.4511069118e-16
9067.042	6.2084847484e-16
9068.294	6.3968638447e-16
9069.547	6.0765257973e-16
9070.799	5.8353975758e-16
9072.051	6.2542721908e-16
9073.304	6.2559713265e-16
9074.556	5.5280786916e-16
9075.809	5.5455370016e-16
9077.061	6.4066518857e-16
9078.313	6.3473348291e-16
9079.566	6.2137988577e-16
9080.818	6.1112752030e-16
9082.071	6.2836013444e-16
9083.323	5.7706929026e-16
9084.576	6.2398957769e-16
9085.828	6.2899605907e-16
9087.080	6.5227534315e-16
9088.333	6.2804617006e-16
9089.585	6.1495182947e-16
9090.838	6.2800364652e-16
9092.090	5.8186180322e-16
9093.342	6.2931187554e-16
9094.595	6.1082517013e-16
9095.847	5.7364541477e-16
9097.100	6.0009615083e-16
9098.352	5.8836034682e-16
9099.604	5.9164668034e-16
9100.857	5.7401354913e-16
9102.109	6.0985080193e-16
9103.362	6.4248021127e-16
9104.614	6.1265757280e-16
9105.866	6.2989680990e-16
9107.119	6.0831709728e-16
9108.371	5.8306027068e-16
9109.624	5.4140501860e-16
9110.876	6.0502556505e-16
9112.128	6.7341631409e-16
9113.381	6.7131273924e-16
9114.633	6.4361171917e-16
9115.886	6.8175998822e-16
9117.138	7.2673914219e-16
9118.390	6.6877837560e-16
9119.643	6.3630004648e-16
9120.895	5.9298514106e-16
9122.148	6.4452828764e-16
9123.400	6.5373458227e-16
9124.652	6.6023418418e-16
9125.905	6.5421772100e-16
9127.157	6.3797222461e-16
9128.410	6.7107447790e-16
9129.662	6.3624251123e-16
9130.915	6.4600664251e-16
9132.167	6.4199691843e-16
9133.419	6.2780719681e-16
9134.672	6.2444745209e-16
9135.924	6.8455575323e-16
9137.177	5.6411418055e-16
9138.429	6.0979225820e-16
9139.681	6.2300510657e-16
9140.934	6.5917385501e-16
9142.186	6.2602457842e-16
9143.439	5.9833138456e-16
9144.691	6.2662051827e-16
9145.943	6.0057204801e-16
9147.196	6.2346880259e-16
9148.448	6.0792157689e-16
9149.701	6.2205882290e-16
9150.953	6.2061354504e-16
9152.205	6.5696413692e-16
9153.458	7.1037458449e-16
9154.710	7.0204485111e-16
9155.963	6.1088072043e-16
9157.215	6.1460195018e-16
9158.467	6.7511700735e-16
9159.720	5.8182772541e-16
9160.972	6.3395657541e-16
9162.225	6.5476317728e-16
9163.477	6.8869470458e-16
9164.729	6.1626611854e-16
9165.982	6.0086698639e-16
9167.234	6.1479227089e-16
9168.487	6.2202046560e-16
9169.739	5.7069448044e-16
9170.991	6.2768790512e-16
9172.244	6.4207967487e-16
9173.496	6.3705878839e-16
9174.749	6.6694053981e-16
9176.001	6.1544595663e-16
9177.253	6.1665605080e-16
9178.506	6.4806628443e-16
9179.758	6.3462195031e-16
9181.011	5.8171923316e-16
9182.263	7.0104010160e-16
9183.516	7.1032026406e-16
9184.768	6.7340133071e-16
9186.020	6.5261645136e-16
9187.273	6.2231892834e-16
9188.525	6.4015903512e-16
9189.778	6.4925758791e-16
9191.030	6.3147153046e-16
9192.282	6.0879347714e-16
9193.535	7.1566440310e-16
9194.787	5.9523986221e-16
9196.040	5.6592820243e-16
9197.292	5.7027842440e-16
9198.544	6.7108672605e-16
9199.797	6.8102724013e-16
9201.049	7.2424073376e-16
9202.302	6.9733997822e-16
9203.554	7.4978823017e-16
9204.806	6.8363397155e-16
9206.059	6.6958912581e-16
9207.311	6.6281138186e-16
9208.564	6.0073934637e-16
9209.816	6.6384114030e-16
9211.068	7.0822804575e-16
9212.321	7.0132288947e-16
9213.573	6.3948772803e-16
9214.826	6.4468249127e-16
9216.078	6.6002657292e-16
9217.330	5.7641171803e-16
9218.583	6.1209636984e-16
9219.835	6.6287132224e-16
9221.088	7.2929657009e-16
9222.340	7.2040069342e-16
9223.592	6.5984794131e-16
9224.845	6.2062777741e-16
9226.097	6.5860858249e-16
9227.350	6.9850601845e-16
9228.602	7.3484894410e-16
9229.855	6.8047983373e-16
9231.107	6.8623068831e-16
9232.359	6.1494100459e-16
9233.612	6.6014594451e-16
9234.864	6.1266854380e-16
9236.117	6.1158171187e-16
9237.369	5.8534966003e-16
9238.621	5.4350340357e-16
9239.874	5.9235296524e-16
9241.126	6.7919302736e-16
9242.379	6.7268359960e-16
9243.631	6.5824102624e-16
9244.883	6.2464069678e-16
9246.136	5.8425372456e-16
9247.388	5.9151101676e-16
9248.641	6.9521506165e-16
9249.893	7.0339944018e-16
9251.145	6.7521543524e-16
9252.398	6.8057887501e-16
9253.650	6.4633222841e-16
9254.903	6.6887053317e-16
9256.155	7.1976757610e-16
9257.407	7.2229013805e-16
9258.660	6.7353209501e-16
9259.912	6.4235666016e-16
9261.165	5.5929034900e-16
9262.417	5.5881841241e-16
9263.669	7.3233513532e-16
9264.922	6.8659796499e-16
9266.174	7.2178455534e-16
9267.427	7.0017978007e-16
9268.679	7.4849053840e-16
9269.931	7.2144172261e-16
9271.184	7.2729153201e-16
9272.436	6.7378373311e-16
9273.689	6.6526767040e-16
9274.941	6.2300181773e-16
9276.193	5.9357128970e-16
9277.446	5.9976458440e-16
9278.698	6.5799630556e-16
9279.951	5.5690013990e-16
9281.203	5.7546488127e-16
9282.456	5.4011580263e-16
9283.708	5.4589015946e-16
9284.960	5.9061101988e-16
9286.213	6.4085752480e-16
9287.465	5.6113040097e-16
9288.718	5.5672722823e-16
9289.970	5.6235714214e-16
9291.222	6.2632126984e-16
9292.475	5.8541475841e-16
9293.727	5.5883109454e-16
9294.980	6.3683357658e-16
9296.232	6.0061803778e-16
9297.484	6.0719223327e-16
9298.737	5.6426757806e-16
9299.989	5.6996403605e-16
9301.242	5.4796975253e-16
9302.494	4.7853182743e-16
9303.746	4.7854511169e-16
9304.999	3.4232308889e-16
